,house_code,title,district,community,housing_estate,size,orientation,house_type,floor,price
2458,BJ2607723360725245952,整租·京铁潞园 2室1厅 南,通州,通州北苑,京铁潞园,85㎡,南,2室1厅1卫,低楼层（28层）,4400
2459,BJ2734594289014145024,整租·京贸国际公寓 1室0厅 南,通州,通州北苑,京贸国际公寓,61㎡,南,1室0厅1卫,高楼层（29层）,4500
2460,BJ2736331052657147904,整租·天时名苑 3室1厅 南/北,通州,通州北苑,天时名苑,93㎡,南 北,3室1厅1卫,高楼层（28层）,5500
2461,BJ2740455105470922752,整租·京铁潞园 2室1厅 南,通州,通州北苑,京铁潞园,85㎡,南,2室1厅1卫,高楼层（28层）,5000
2462,BJ2741120564725809152,整租·华兴园 3室1厅 南/北,通州,通州北苑,华兴园,95㎡,南 北,3室1厅1卫,中楼层（6层）,5000
2463,BJ2741300069856198656,整租·华兴园 3室1厅 南/北,通州,通州北苑,华兴园,95㎡,南 北,3室1厅1卫,中楼层（6层）,4600
2464,BJ2388341191033749504,整租·长桥园公寓 3室1厅 南,通州,通州北苑,长桥园公寓,176㎡,南,3室1厅2卫,高楼层（14层）,6000
2465,BJ2593984902295207936,整租·M5朗峰 2室1厅 复式 西,通州,通州北苑,M5朗峰,57㎡,西,2室1厅1卫,低楼层（12层）,4500
2466,BJ2739636033120911360,整租·长桥园公寓 2室1厅 南,通州,通州北苑,长桥园公寓,108㎡,南,2室1厅1卫,高楼层（14层）,5400
2467,BJ2739692032540295168,整租·通典铭居 1室1厅 北,通州,通州北苑,通典铭居,74㎡,北,1室1厅1卫,高楼层（23层）,5000
2468,BJ2739725879281188864,整租·华兴园 2室1厅 南/北,通州,通州北苑,华兴园,68㎡,南 北,2室1厅1卫,高楼层（6层）,4300
2469,BJ2581199887723413504,整租·时尚街区西区 2室2厅 错层 东/南/北,通州,梨园,时尚街区西区,69㎡,东 南 北,2室2厅1卫,高楼层（10层）,5800
2470,BJ2725849414659735552,整租·站前巴黎 3室1厅 南/北,通州,梨园,站前巴黎,120㎡,南 北,3室1厅1卫,高楼层（6层）,4500
2471,BJ2733134804861599744,整租·云景里 4室2厅 南,通州,梨园,云景里,146㎡,南,4室2厅2卫,中楼层（6层）,5500
2472,BJ2740398122370351104,整租·时尚街区东区 3室2厅 南/北,通州,梨园,时尚街区东区,119㎡,南 北,3室2厅2卫,高楼层（21层）,6000
2473,BJ2523185486697611264,整租·蓝调沙龙西区 2室2厅 南/北,通州,九棵树(家乐福),蓝调沙龙西区,100㎡,南 北,2室2厅1卫,中楼层（6层）,4500
2474,BJ2581754000177102848,整租·京洲世家 3室1厅 南/北,通州,九棵树(家乐福),京洲世家,138㎡,南 北,3室1厅2卫,高楼层（11层）,5100
2475,BJ2670914833800765440,整租·K2玉蘭湾 3室1厅 南/北,通州,九棵树(家乐福),K2玉蘭湾,137㎡,南 北,3室1厅2卫,高楼层（27层）,7800
2476,BJ2724559132286779392,整租·旗舰凯旋一期 4室2厅 南/西南/北,通州,九棵树(家乐福),旗舰凯旋一期,143㎡,南 西南 北,4室2厅2卫,高楼层（4层）,4500
2477,BJ2739793924053794816,整租·蓝调沙龙东区 1室1厅 南,通州,九棵树(家乐福),蓝调沙龙东区,65㎡,南,1室1厅1卫,中楼层（18层）,4800
2478,BJ2734566204491702272,整租·首开香溪郡 3室1厅 南/北,通州,通州其它,首开香溪郡,102㎡,南 北,3室1厅1卫,中楼层（8层）,4650
2479,BJ2734649942185345024,整租·方恒东景 3室1厅 南/北,通州,临河里,方恒东景,94㎡,南 北,3室1厅1卫,中楼层（29层）,4650
2480,BJ2734792902126608384,整租·京贸国际公寓 3室1厅 北,通州,通州北苑,京贸国际公寓,139㎡,北,3室1厅2卫,低楼层（29层）,7300
2481,BJ2734632189642940416,整租·瑞都国际北区 3室1厅 南,通州,九棵树(家乐福),瑞都国际北区,140㎡,南,3室1厅2卫,中楼层（24层）,7500
2482,BJ2735310577420476416,整租·旭辉御锦 4室2厅 跃层 南/北,通州,通州其它,旭辉御锦,200㎡,南 北,4室2厅2卫,中楼层（6层）,12000
2483,BJ2735300638983323648,整租·绿地中央广场 3室1厅 西,通州,北关,绿地中央广场,85㎡,西,3室1厅1卫,低楼层（22层）,6700
2484,BJ2734877373487906816,整租·世纪星城三期 3室1厅 南/北,通州,通州北苑,世纪星城三期,104㎡,南 北,3室1厅1卫,高楼层（32层）,6000
2485,BJ2735322780026273792,整租·瑞都公园世家北区 4室2厅 南/北,通州,临河里,瑞都公园世家北区,224㎡,南 北,4室2厅2卫,高楼层（6层）,13000
2486,BJ2735372411444150272,整租·巴克寓所 3室2厅 南/北,通州,果园,巴克寓所,186㎡,南 北,3室2厅2卫,中楼层（5层）,8900
2487,BJ2735449178590420992,整租·合生滨江帝景 2室1厅 南,通州,玉桥,合生滨江帝景,90㎡,南,2室1厅1卫,中楼层（18层）,5100
2488,BJ2736152013346701312,整租·月亮城堡 2室2厅 西/北,通州,武夷花园,月亮城堡,135㎡,西 北,2室2厅2卫,低楼层（12层）,6000
2489,BJ2736117116326920192,整租·运河铭著 2室1厅 南/北,通州,北关,运河铭著,100㎡,南 北,2室1厅1卫,高楼层（18层）,5500
2490,BJ2736120567970406400,整租·通典铭居 3室1厅 南/西,通州,通州北苑,通典铭居,147㎡,南 西,3室1厅2卫,低楼层（23层）,7200
2491,BJ2736111883840135168,整租·京贸国际城 2室1厅 东/南,通州,武夷花园,京贸国际城,90㎡,东 南,2室1厅1卫,中楼层（35层）,5300
2492,BJ2736208354568847360,整租·新城阳光 2室1厅 南,通州,梨园,新城阳光,94㎡,南,2室1厅1卫,低楼层（15层）,4200
2493,BJ2735573568594116608,整租·中山大街108号院 1室1厅 南/北,通州,万达,中山大街108号院,63㎡,南 北,1室1厅1卫,中楼层（6层）,4500
2494,BJ2735608345456558080,整租·海棠湾二期 2室1厅 南,通州,临河里,海棠湾二期,97㎡,南,2室1厅1卫,低楼层（27层）,4900
2495,BJ2735548543530958848,整租·格兰晴天 2室1厅 东南,通州,玉桥,格兰晴天,92㎡,东南,2室1厅1卫,高楼层（9层）,4300
2496,BJ2735590462378483712,整租·京贸国际城 2室1厅 东/北,通州,武夷花园,京贸国际城,79㎡,东 北,2室1厅1卫,低楼层（35层）,5500
2497,BJ2735546229173002240,整租·帅府园二期 4室1厅 南/北,通州,万达,帅府园二期,160㎡,南 北,4室1厅2卫,中楼层（21层）,10000
2498,BJ2736235169895170048,整租·时尚街区西区 2室1厅 西南,通州,梨园,时尚街区西区,78㎡,西南,2室1厅1卫,中楼层（20层）,5000
2499,BJ2736312932693712896,整租·瑞都公园世家北区 3室1厅 南/北,通州,临河里,瑞都公园世家北区,153㎡,南 北,3室1厅2卫,中楼层（6层）,7400
2500,BJ2736011421921058816,整租·华远铭悦 4室2厅 南/北,通州,临河里,华远铭悦,143㎡,南 北,4室2厅2卫,中楼层（17层）,7300
2501,BJ2736146425367756800,整租·蓝调沙龙东区 2室1厅 南/北,通州,九棵树(家乐福),蓝调沙龙东区,80㎡,南 北,2室1厅1卫,中楼层（18层）,4600
2502,BJ2736197169819697152,整租·金融街武夷融御 2室1厅 东/南,通州,武夷花园,金融街武夷融御,72㎡,东 南,2室1厅1卫,高楼层（22层）,4600
2503,BJ2736280877432061952,整租·新通国际花园 2室1厅 东/西,通州,梨园,新通国际花园,90㎡,东 西,2室1厅1卫,中楼层（18层）,5200
2504,BJ2736342197091188736,整租·云景里南大门 3室2厅 南/北,通州,梨园,云景里南大门,116㎡,南 北,3室2厅1卫,中楼层（6层）,4800
2505,BJ2736750885995814912,整租·新通国际花园 2室1厅 南/北,通州,梨园,新通国际花园,95㎡,南 北,2室1厅1卫,低楼层（21层）,5000
2506,BJ2736179252725817344,整租·百合湾 3房间 西,通州,武夷花园,百合湾,37㎡,西,3房间1卫,中楼层（14层）,4200
2507,BJ2736174223537487872,整租·龙湖花盛香醍 7室2厅 南/北,通州,九棵树(家乐福),龙湖花盛香醍,301㎡,南 北,7室2厅4卫,中楼层（5层）,28500
2508,BJ2736274560616759296,整租·世纪星城 2室1厅 南/北,通州,通州北苑,世纪星城,93㎡,南 北,2室1厅1卫,中楼层（10层）,5200
2509,BJ2736293947797684224,整租·碧水明珠 2室1厅 东南,通州,北关,碧水明珠,95㎡,东南,2室1厅1卫,中楼层（23层）,4300
2510,BJ2729662643634700288,整租·瑞都公园世家南区 3室2厅 南/北,通州,临河里,瑞都公园世家南区,127㎡,南 北,3室2厅2卫,高楼层（18层）,7000
2511,BJ2730282296820645888,整租·新城嘉园 2室1厅 南/北,通州,梨园,新城嘉园,77㎡,南 北,2室1厅1卫,低楼层（21层）,4200
2512,BJ2729833679047368704,整租·荞馨园 3室2厅 南/北,通州,乔庄,荞馨园,147㎡,南 北,3室2厅2卫,高楼层（6层）,6500
2513,BJ2729704113725251584,整租·K2玉蘭湾 3室2厅 南/西/北,通州,九棵树(家乐福),K2玉蘭湾,138㎡,南 西 北,3室2厅2卫,低楼层（27层）,8000
2514,BJ2728763723061149696,整租·华业东方玫瑰C区 2室2厅 南/北,通州,临河里,华业东方玫瑰C区,92㎡,南 北,2室2厅1卫,中楼层（27层）,6000
2515,BJ2728840254328422400,整租·雅丽世居 2室1厅 南/北,通州,果园,雅丽世居,91㎡,南 北,2室1厅1卫,中楼层（11层）,5000
2516,BJ2728806502646153216,整租·DBC加州小镇C区 2室1厅 南/北,通州,临河里,DBC加州小镇C区,90㎡,南 北,2室1厅1卫,低楼层（14层）,4800
2517,BJ2728993217390854144,整租·BOBO自由城 2室2厅 南/北,通州,武夷花园,BOBO自由城,101㎡,南 北,2室2厅2卫,低楼层（8层）,5200
2518,BJ2728950726062776320,整租·翠屏北里东区 3室1厅 南/北,通州,果园,翠屏北里东区,121㎡,南 北,3室1厅2卫,高楼层（6层）,5000
2519,BJ2729723047249715200,通州富力中心 4房间 北,通州,武夷花园,通州富力中心,104㎡,北,4房间2卫,低楼层（40层）,7300
2520,BJ2730465376512253952,整租·瑞都国际北区 2室1厅 南,通州,九棵树(家乐福),瑞都国际北区,107㎡,南,2室1厅1卫,中楼层（24层）,7000
2521,BJ2730401281398013952,整租·大方居 3室1厅 西/北,通州,九棵树(家乐福),大方居,93㎡,西 北,3室1厅1卫,中楼层（22层）,4200
2522,BJ2730304594218319872,整租·格瑞雅居 2室1厅 南/北,通州,九棵树(家乐福),格瑞雅居,92㎡,南 北,2室1厅1卫,高楼层（6层）,4500
2523,BJ2730408293452759040,整租·久居雅园 2室2厅 南/北,通州,临河里,久居雅园,118㎡,南 北,2室2厅2卫,高楼层（12层）,6500
2524,BJ2730405821287768064,整租·合景寰汇公馆 3室2厅 东南,通州,武夷花园,合景寰汇公馆,117㎡,东南,3室2厅2卫,中楼层（32层）,8000
2525,BJ2728989226912710656,整租·富力金禧花园 3室2厅 南/北,通州,万达,富力金禧花园,130㎡,南 北,3室2厅2卫,中楼层（27层）,15000
2526,BJ2728981310852046848,整租·合生滨江帝景 3室2厅 南/北,通州,玉桥,合生滨江帝景,138㎡,南 北,3室2厅2卫,中楼层（18层）,7500
2527,BJ2728983023663464448,整租·东亚瑞晶苑 3室1厅 西南/北,通州,马驹桥,东亚瑞晶苑,89㎡,西南 北,3室1厅1卫,高楼层（11层）,4700
2528,BJ2730352943907225600,整租·通惠小区 4室2厅 南/北,通州,北关,通惠小区,130㎡,南 北,4室2厅3卫,高楼层（6层）,7200
2529,BJ2729515338202365952,整租·首开香溪郡 3室1厅 南/北,通州,通州其它,首开香溪郡,94㎡,南 北,3室1厅1卫,中楼层（5层）,4200
2530,BJ2729092366215684096,整租·天赐良园东三期A区 2室1厅 南/北,通州,北关,天赐良园东三期A区,104㎡,南 北,2室1厅1卫,低楼层（6层）,5800
2531,BJ2729028372637425664,整租·幸福时光 3室1厅 复式 南,通州,梨园,幸福时光,93㎡,南,3室1厅1卫,高楼层（5层）,4200
2532,BJ2729519089671208960,整租·首开万科城市之光 3房间 西,通州,通州其它,首开万科城市之光,53㎡,西,3房间2卫,低楼层（18层）,4500
2533,BJ2729535193660014592,整租·靓景明居 2室1厅 南/北,通州,九棵树(家乐福),靓景明居,101㎡,南 北,2室1厅1卫,低楼层（12层）,4600
2534,BJ2729654787401859072,整租·BOBO自由城 2室1厅 南/北,通州,武夷花园,BOBO自由城,96㎡,南 北,2室1厅1卫,低楼层（8层）,5000
2535,BJ2730478505548070912,整租·富力金禧花园 2室1厅 南/西,通州,万达,富力金禧花园,89㎡,南 西,2室1厅1卫,中楼层（27层）,6200
2536,BJ2731187421625720832,整租·BOBO自由城 2室1厅 复式 南/北,通州,武夷花园,BOBO自由城,90㎡,南 北,2室1厅1卫,高楼层（5层）,5000
2537,BJ2731079396386947072,整租·尚东庭 5室2厅 南/北,通州,潞苑,尚东庭,189㎡,南 北,5室2厅3卫,中楼层（4层）,9200
2538,BJ2731305576419303424,整租·物资学院家属院 3室1厅 东/南/北,通州,北关,物资学院家属院,68㎡,东 南 北,3室1厅1卫,高楼层（4层）,5500
2539,BJ2735551373327204352,整租·天赐良园二期 2室2厅 南/北,通州,北关,天赐良园二期,154㎡,南 北,2室2厅2卫,中楼层（7层）,5600
2540,BJ2739648810245963776,整租·绿地中央广场 1室1厅 西,通州,北关,绿地中央广场,45㎡,西,1室1厅1卫,低楼层（22层）,4500
2541,BJ2739878606825603072,整租·首开香溪郡 3室1厅 南/西北,通州,通州其它,首开香溪郡,118㎡,南 西北,3室1厅1卫,中楼层（6层）,6000
2542,BJ2741323032512970752,整租·首开万科城市之光 2室1厅 东,通州,通州其它,首开万科城市之光,50㎡,东,2室1厅2卫,高楼层（16层）,4300
2543,BJ2741395830354755584,整租·IN北京 4房间 南/北,通州,通州其它,IN北京,186㎡,南 北,4房间2卫,中楼层（12层）,5500
2544,BJ2742566917494538240,整租·润枫领尚 2室1厅 南/北,通州,通州其它,润枫领尚,88㎡,南 北,2室1厅1卫,中楼层（18层）,4900
2545,BJ2740619122697314304,整租·富力尚悦居 4室2厅 南,通州,通州其它,富力尚悦居,136㎡,南,4室2厅2卫,中楼层（20层）,6500
2546,BJ2544816006589579264,整租·IN北京 5房间 东,通州,通州其它,IN北京,150㎡,东,5房间1卫,中楼层（12层）,5500
2547,BJ2653597788411002880,整租·首开万科城市之光 3室1厅 南/北,通州,通州其它,首开万科城市之光,91㎡,南 北,3室1厅1卫,中楼层（11层）,6300
2548,BJ2742809931307548672,整租·通典铭居 3室1厅 南,通州,通州北苑,通典铭居,147㎡,南,3室1厅2卫,中楼层（23层）,8500
2549,BJ2742893733451677696,整租·苏荷时代 2室1厅 南/北,通州,果园,苏荷时代,107㎡,南 北,2室1厅2卫,低楼层（11层）,5500
2550,BJ2710886127908429824,整租·京贸国际城 2室1厅 南,通州,武夷花园,京贸国际城,75㎡,南,2室1厅1卫,低楼层（14层）,6200
2551,BJ2734114505976971264,整租·翡翠四季C区 3室2厅 南/北,通州,通州其它,翡翠四季C区,123㎡,南 北,3室2厅2卫,低楼层（15层）,8800
2552,BJ2739249371827666944,整租·金隅花石匠二期东区 3室2厅 南/北,通州,临河里,金隅花石匠二期东区,89㎡,南 北,3室2厅1卫,高楼层（15层）,4800
2553,BJ2726747868776890368,整租·金隅花石匠一期 3室1厅 南/北,通州,临河里,金隅花石匠一期,92㎡,南 北,3室1厅1卫,低楼层（12层）,4700
2554,BJ2732551422792450048,整租·时尚街区东区 2室1厅 南/北,通州,梨园,时尚街区东区,97㎡,南 北,2室1厅1卫,高楼层（13层）,5200
2555,BJ2734048005010767872,整租·尚东庭 4室1厅 南/北,通州,潞苑,尚东庭,182㎡,南 北,4室1厅3卫,低楼层（4层）,12000
2556,BJ2665892503273603072,整租·西潞苑小区 4室1厅 南/北,通州,北关,西潞苑小区,153㎡,南 北,4室1厅2卫,中楼层（6层）,6000
2557,BJ2738579247307431936,整租·时尚街区东区 2室1厅 北,通州,梨园,时尚街区东区,75㎡,北,2室1厅1卫,中楼层（19层）,4800
2558,BJ2738976306237538304,整租·世纪星城 2室2厅 南/北,通州,通州北苑,世纪星城,109㎡,南 北,2室2厅2卫,低楼层（10层）,5500
2559,BJ2743311598797201408,整租·珠江拉维小镇 3室1厅 南,通州,潞苑,珠江拉维小镇,97㎡,南,3室1厅1卫,中楼层（11层）,4300
2560,BJ2675993794586869760,整租·翠屏北里东区 2室1厅 南,通州,果园,翠屏北里东区,85㎡,南,2室1厅1卫,中楼层（6层）,4900
2561,BJ2738261533074669568,整租·华业东方玫瑰D区 2室1厅 南/北,通州,临河里,华业东方玫瑰D区,90㎡,南 北,2室1厅1卫,高楼层（27层）,5000
2562,BJ2738367829135851520,整租·尚东庭 4室2厅 南/北,通州,潞苑,尚东庭,199㎡,南 北,4室2厅3卫,中楼层（4层）,14000
2563,BJ2732546241409335296,整租·翠福园 3室1厅 南/北,通州,北关,翠福园,139㎡,南 北,3室1厅2卫,低楼层（6层）,5800
2564,BJ2660916372787167232,整租·阿尔法社区二期 3室1厅 南/北,通州,九棵树(家乐福),阿尔法社区二期,111㎡,南 北,3室1厅2卫,中楼层（6层）,5300
2565,BJ2734049845940584448,整租·尚东庭 4室2厅 南/北,通州,潞苑,尚东庭,186㎡,南 北,4室2厅3卫,中楼层（4层）,10000
2566,BJ2743348990094344192,整租·杨庄北街2号院 2室1厅 南/北,通州,通州北苑,杨庄北街2号院,93㎡,南 北,2室1厅1卫,中楼层（6层）,4600
2567,BJ2741434413396541440,整租·逸秀名园 2室1厅 东/西,通州,万达,逸秀名园,59㎡,东 西,2室1厅1卫,低楼层（18层）,4200
2568,BJ2744007470698463232,整租·北小园 3室1厅 南/西/北,通州,万达,北小园,118㎡,南 西 北,3室1厅2卫,高楼层（6层）,4500
2569,BJ2733347874766061568,整租·花涧溪 2室1厅 南/北,通州,临河里,花涧溪,93㎡,南 北,2室1厅1卫,中楼层（12层）,4300
2570,BJ2735395990990495744,整租·天赐良园二期半 3室1厅 南/北,通州,北关,天赐良园二期半,130㎡,南 北,3室1厅2卫,低楼层（6层）,7800
2571,BJ2727646309967470592,整租·同心嘉园 2室1厅 南/北,通州,万达,同心嘉园,101㎡,南 北,2室1厅2卫,中楼层（6层）,4400
2572,BJ2743438947345768448,整租·新华联家园南区 2室1厅 南/北,通州,果园,新华联家园南区,101㎡,南 北,2室1厅1卫,中楼层（7层）,5000
2573,BJ2724423993406005248,整租·方恒东景 3室1厅 南/北,通州,临河里,方恒东景,94㎡,南 北,3室1厅1卫,中楼层（29层）,4500
2574,BJ2588228972949553152,整租·华业东方玫瑰A区 2室2厅 南,通州,临河里,华业东方玫瑰A区,82㎡,南,2室2厅1卫,低楼层（27层）,4500
